time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2007-01-17T00:00:00Z,-34.579,115.972,0.0
2007-01-18T00:00:00Z,-34.579,115.972,0.0
2007-01-19T00:00:00Z,-34.579,115.972,0.616655707359314
2007-01-20T00:00:00Z,-34.579,115.972,0.43306994438171387
2007-01-21T00:00:00Z,-34.579,115.972,0.0
2007-01-22T00:00:00Z,-34.579,115.972,0.0
2007-01-23T00:00:00Z,-34.579,115.972,0.0
2007-01-24T00:00:00Z,-34.579,115.972,0.0
2007-01-25T00:00:00Z,-34.579,115.972,0.0
2007-01-26T00:00:00Z,-34.579,115.972,0.0
2007-01-27T00:00:00Z,-34.579,115.972,0.0
2007-01-28T00:00:00Z,-34.579,115.972,0.0
2007-01-29T00:00:00Z,-34.579,115.972,2.321847915649414
2007-01-30T00:00:00Z,-34.579,115.972,0.025283103808760643
2007-01-31T00:00:00Z,-34.579,115.972,0.0
2007-02-01T00:00:00Z,-34.579,115.972,0.0
2007-02-02T00:00:00Z,-34.579,115.972,0.0
2007-02-03T00:00:00Z,-34.579,115.972,0.0
2007-02-04T00:00:00Z,-34.579,115.972,0.0
2007-02-05T00:00:00Z,-34.579,115.972,0.0
2007-02-06T00:00:00Z,-34.579,115.972,0.0
2007-02-07T00:00:00Z,-34.579,115.972,0.0
2007-02-08T00:00:00Z,-34.579,115.972,0.0
2007-02-09T00:00:00Z,-34.579,115.972,0.0
2007-02-10T00:00:00Z,-34.579,115.972,0.0
2007-02-11T00:00:00Z,-34.579,115.972,0.0
2007-02-12T00:00:00Z,-34.579,115.972,0.0
2007-02-13T00:00:00Z,-34.579,115.972,0.0
2007-02-14T00:00:00Z,-34.579,115.972,0.0
2007-02-15T00:00:00Z,-34.579,115.972,1.855241298675537
2007-02-16T00:00:00Z,-34.579,115.972,0.4546656608581543
2007-02-17T00:00:00Z,-34.579,115.972,5.851836204528809
2007-02-18T00:00:00Z,-34.579,115.972,1.2816537618637085
2007-02-19T00:00:00Z,-34.579,115.972,0.0
2007-02-20T00:00:00Z,-34.579,115.972,0.0
2007-02-21T00:00:00Z,-34.579,115.972,0.0
2007-02-22T00:00:00Z,-34.579,115.972,0.0
2007-02-23T00:00:00Z,-34.579,115.972,0.0
2007-02-24T00:00:00Z,-34.579,115.972,0.0
2007-02-25T00:00:00Z,-34.579,115.972,0.0
2007-02-26T00:00:00Z,-34.579,115.972,0.0
2007-02-27T00:00:00Z,-34.579,115.972,2.0385074615478516
2007-02-28T00:00:00Z,-34.579,115.972,0.36401399970054626
2007-03-01T00:00:00Z,-34.579,115.972,19.05042266845703
2007-03-02T00:00:00Z,-34.579,115.972,9.35258674621582
2007-03-03T00:00:00Z,-34.579,115.972,1.8560951948165894
2007-03-04T00:00:00Z,-34.579,115.972,0.0
2007-03-05T00:00:00Z,-34.579,115.972,0.0
2007-03-06T00:00:00Z,-34.579,115.972,0.0
2007-03-07T00:00:00Z,-34.579,115.972,0.0
2007-03-08T00:00:00Z,-34.579,115.972,0.0
2007-03-09T00:00:00Z,-34.579,115.972,0.1862584352493286
2007-03-10T00:00:00Z,-34.579,115.972,0.0
2007-03-11T00:00:00Z,-34.579,115.972,0.0
2007-03-12T00:00:00Z,-34.579,115.972,0.0
2007-03-13T00:00:00Z,-34.579,115.972,0.0
2007-03-14T00:00:00Z,-34.579,115.972,0.0
2007-03-15T00:00:00Z,-34.579,115.972,0.0
2007-03-16T00:00:00Z,-34.579,115.972,0.0
2007-03-17T00:00:00Z,-34.579,115.972,0.0
2007-03-18T00:00:00Z,-34.579,115.972,0.0
2007-03-19T00:00:00Z,-34.579,115.972,2.404676914215088
2007-03-20T00:00:00Z,-34.579,115.972,0.0
2007-03-21T00:00:00Z,-34.579,115.972,0.0
2007-03-22T00:00:00Z,-34.579,115.972,0.0
2007-03-23T00:00:00Z,-34.579,115.972,2.1033613681793213
2007-03-24T00:00:00Z,-34.579,115.972,0.0
2007-03-25T00:00:00Z,-34.579,115.972,0.0
2007-03-26T00:00:00Z,-34.579,115.972,0.0
2007-03-27T00:00:00Z,-34.579,115.972,16.641862869262695
2007-03-28T00:00:00Z,-34.579,115.972,0.5887822508811951
2007-03-29T00:00:00Z,-34.579,115.972,0.0
2007-03-30T00:00:00Z,-34.579,115.972,0.0
2007-03-31T00:00:00Z,-34.579,115.972,0.0
2007-04-01T00:00:00Z,-34.579,115.972,2.0671184062957764
2007-04-02T00:00:00Z,-34.579,115.972,1.6826032400131226
2007-04-03T00:00:00Z,-34.579,115.972,0.0
2007-04-04T00:00:00Z,-34.579,115.972,0.0
2007-04-05T00:00:00Z,-34.579,115.972,0.0
2007-04-06T00:00:00Z,-34.579,115.972,0.0
2007-04-07T00:00:00Z,-34.579,115.972,0.0
2007-04-08T00:00:00Z,-34.579,115.972,7.129979133605957
2007-04-09T00:00:00Z,-34.579,115.972,2.2227671146392822
2007-04-10T00:00:00Z,-34.579,115.972,0.8368427753448486
2007-04-11T00:00:00Z,-34.579,115.972,0.0
2007-04-12T00:00:00Z,-34.579,115.972,0.0
2007-04-13T00:00:00Z,-34.579,115.972,0.0
2007-04-14T00:00:00Z,-34.579,115.972,0.05988302081823349
2007-04-15T00:00:00Z,-34.579,115.972,16.753597259521484
2007-04-16T00:00:00Z,-34.579,115.972,24.11227035522461
2007-04-17T00:00:00Z,-34.579,115.972,1.1521602869033813
2007-04-18T00:00:00Z,-34.579,115.972,5.268368721008301
2007-04-19T00:00:00Z,-34.579,115.972,0.0
2007-04-20T00:00:00Z,-34.579,115.972,6.170300483703613
2007-04-21T00:00:00Z,-34.579,115.972,1.9295814037322998
2007-04-22T00:00:00Z,-34.579,115.972,0.0
2007-04-23T00:00:00Z,-34.579,115.972,7.77006196975708
2007-04-24T00:00:00Z,-34.579,115.972,1.4297056198120117
2007-04-25T00:00:00Z,-34.579,115.972,8.384318351745605
2007-04-26T00:00:00Z,-34.579,115.972,1.4594954252243042
2007-04-27T00:00:00Z,-34.579,115.972,0.0
2007-04-28T00:00:00Z,-34.579,115.972,0.0
2007-04-29T00:00:00Z,-34.579,115.972,3.8500401973724365
2007-04-30T00:00:00Z,-34.579,115.972,17.709152221679688
2007-05-01T00:00:00Z,-34.579,115.972,21.10422706604004
2007-05-02T00:00:00Z,-34.579,115.972,10.965368270874023
2007-05-03T00:00:00Z,-34.579,115.972,1.122889757156372
2007-05-04T00:00:00Z,-34.579,115.972,4.389948844909668
2007-05-05T00:00:00Z,-34.579,115.972,5.747796535491943
2007-05-06T00:00:00Z,-34.579,115.972,0.2005162537097931
2007-05-07T00:00:00Z,-34.579,115.972,0.45861950516700745
2007-05-08T00:00:00Z,-34.579,115.972,0.0
2007-05-09T00:00:00Z,-34.579,115.972,0.0
2007-05-10T00:00:00Z,-34.579,115.972,0.0
2007-05-11T00:00:00Z,-34.579,115.972,0.0
2007-05-12T00:00:00Z,-34.579,115.972,0.7452796697616577
2007-05-13T00:00:00Z,-34.579,115.972,2.7630128860473633
2007-05-14T00:00:00Z,-34.579,115.972,0.3678436577320099
2007-05-15T00:00:00Z,-34.579,115.972,0.0829479992389679
2007-05-16T00:00:00Z,-34.579,115.972,0.031797558069229126
2007-05-17T00:00:00Z,-34.579,115.972,0.16443122923374176
2007-05-18T00:00:00Z,-34.579,115.972,11.289985656738281
2007-05-19T00:00:00Z,-34.579,115.972,1.6277377605438232
2007-05-20T00:00:00Z,-34.579,115.972,7.377273082733154
2007-05-21T00:00:00Z,-34.579,115.972,0.0
2007-05-22T00:00:00Z,-34.579,115.972,0.0
2007-05-23T00:00:00Z,-34.579,115.972,0.7480412721633911
2007-05-24T00:00:00Z,-34.579,115.972,4.804236888885498
2007-05-25T00:00:00Z,-34.579,115.972,1.8119285106658936
2007-05-26T00:00:00Z,-34.579,115.972,11.052995681762695
2007-05-27T00:00:00Z,-34.579,115.972,6.4096174240112305
2007-05-28T00:00:00Z,-34.579,115.972,25.16623878479004
2007-05-29T00:00:00Z,-34.579,115.972,0.38565853238105774
2007-05-30T00:00:00Z,-34.579,115.972,0.21535609662532806
2007-05-31T00:00:00Z,-34.579,115.972,0.0
2007-06-01T00:00:00Z,-34.579,115.972,0.0
2007-06-02T00:00:00Z,-34.579,115.972,0.0
2007-06-03T00:00:00Z,-34.579,115.972,0.0
2007-06-04T00:00:00Z,-34.579,115.972,0.0
2007-06-05T00:00:00Z,-34.579,115.972,0.0
2007-06-06T00:00:00Z,-34.579,115.972,0.0
2007-06-07T00:00:00Z,-34.579,115.972,0.5714210867881775
2007-06-08T00:00:00Z,-34.579,115.972,5.012671947479248
2007-06-09T00:00:00Z,-34.579,115.972,2.213819742202759
2007-06-10T00:00:00Z,-34.579,115.972,0.0
2007-06-11T00:00:00Z,-34.579,115.972,0.0
2007-06-12T00:00:00Z,-34.579,115.972,0.0
2007-06-13T00:00:00Z,-34.579,115.972,0.4402129054069519
2007-06-14T00:00:00Z,-34.579,115.972,21.22938346862793
2007-06-15T00:00:00Z,-34.579,115.972,1.733652949333191
2007-06-16T00:00:00Z,-34.579,115.972,0.34772980213165283
2007-06-17T00:00:00Z,-34.579,115.972,0.0
2007-06-18T00:00:00Z,-34.579,115.972,0.0
2007-06-19T00:00:00Z,-34.579,115.972,0.0
2007-06-20T00:00:00Z,-34.579,115.972,0.0
2007-06-21T00:00:00Z,-34.579,115.972,0.0
2007-06-22T00:00:00Z,-34.579,115.972,0.0
2007-06-23T00:00:00Z,-34.579,115.972,7.199723243713379
2007-06-24T00:00:00Z,-34.579,115.972,12.728796005249023
2007-06-25T00:00:00Z,-34.579,115.972,7.260180950164795
2007-06-26T00:00:00Z,-34.579,115.972,1.5078808069229126
2007-06-27T00:00:00Z,-34.579,115.972,0.19090507924556732
2007-06-28T00:00:00Z,-34.579,115.972,18.114656448364258
2007-06-29T00:00:00Z,-34.579,115.972,1.4336986541748047
2007-06-30T00:00:00Z,-34.579,115.972,10.134886741638184
2007-07-01T00:00:00Z,-34.579,115.972,5.093301773071289
2007-07-02T00:00:00Z,-34.579,115.972,29.561433792114258
2007-07-03T00:00:00Z,-34.579,115.972,23.917036056518555
2007-07-04T00:00:00Z,-34.579,115.972,10.770018577575684
2007-07-05T00:00:00Z,-34.579,115.972,3.0069925785064697
2007-07-06T00:00:00Z,-34.579,115.972,1.2791643142700195
2007-07-07T00:00:00Z,-34.579,115.972,0.6738896369934082
2007-07-08T00:00:00Z,-34.579,115.972,7.614320278167725
2007-07-09T00:00:00Z,-34.579,115.972,3.889346122741699
2007-07-10T00:00:00Z,-34.579,115.972,0.21674437820911407
2007-07-11T00:00:00Z,-34.579,115.972,0.0
2007-07-12T00:00:00Z,-34.579,115.972,0.0
2007-07-13T00:00:00Z,-34.579,115.972,0.0
2007-07-14T00:00:00Z,-34.579,115.972,0.0
2007-07-15T00:00:00Z,-34.579,115.972,0.0
2007-07-16T00:00:00Z,-34.579,115.972,2.5652806758880615
2007-07-17T00:00:00Z,-34.579,115.972,2.5532519817352295
2007-07-18T00:00:00Z,-34.579,115.972,0.0
2007-07-19T00:00:00Z,-34.579,115.972,0.6308156251907349
2007-07-20T00:00:00Z,-34.579,115.972,22.185609817504883
2007-07-21T00:00:00Z,-34.579,115.972,0.9048066735267639
2007-07-22T00:00:00Z,-34.579,115.972,17.10915756225586
2007-07-23T00:00:00Z,-34.579,115.972,7.92650842666626
2007-07-24T00:00:00Z,-34.579,115.972,31.714136123657227
2007-07-25T00:00:00Z,-34.579,115.972,14.181717872619629
2007-07-26T00:00:00Z,-34.579,115.972,1.9233981370925903
2007-07-27T00:00:00Z,-34.579,115.972,5.057679653167725
2007-07-28T00:00:00Z,-34.579,115.972,13.124792098999023
2007-07-29T00:00:00Z,-34.579,115.972,3.8923611640930176
2007-07-30T00:00:00Z,-34.579,115.972,9.512235641479492
2007-07-31T00:00:00Z,-34.579,115.972,26.58412742614746
2007-08-01T00:00:00Z,-34.579,115.972,22.10124397277832
2007-08-02T00:00:00Z,-34.579,115.972,8.767885208129883
2007-08-03T00:00:00Z,-34.579,115.972,0.2938680648803711
2007-08-04T00:00:00Z,-34.579,115.972,0.0
2007-08-05T00:00:00Z,-34.579,115.972,0.0
2007-08-06T00:00:00Z,-34.579,115.972,20.341089248657227
2007-08-07T00:00:00Z,-34.579,115.972,11.499119758605957
2007-08-08T00:00:00Z,-34.579,115.972,1.2941453456878662
2007-08-09T00:00:00Z,-34.579,115.972,0.5760018229484558
2007-08-10T00:00:00Z,-34.579,115.972,14.744253158569336
2007-08-11T00:00:00Z,-34.579,115.972,11.445548057556152
2007-08-12T00:00:00Z,-34.579,115.972,1.7964643239974976
2007-08-13T00:00:00Z,-34.579,115.972,0.29013240337371826
2007-08-14T00:00:00Z,-34.579,115.972,11.161215782165527
2007-08-15T00:00:00Z,-34.579,115.972,9.948114395141602
2007-08-16T00:00:00Z,-34.579,115.972,1.200446605682373
2007-08-17T00:00:00Z,-34.579,115.972,0.0
2007-08-18T00:00:00Z,-34.579,115.972,0.0
2007-08-19T00:00:00Z,-34.579,115.972,0.0
2007-08-20T00:00:00Z,-34.579,115.972,23.433195114135742
2007-08-21T00:00:00Z,-34.579,115.972,0.1471065729856491
2007-08-22T00:00:00Z,-34.579,115.972,0.15356025099754333
2007-08-23T00:00:00Z,-34.579,115.972,10.625951766967773
2007-08-24T00:00:00Z,-34.579,115.972,0.10001514852046967
2007-08-25T00:00:00Z,-34.579,115.972,9.782892227172852
2007-08-26T00:00:00Z,-34.579,115.972,9.621099472045898
2007-08-27T00:00:00Z,-34.579,115.972,14.60850715637207
2007-08-28T00:00:00Z,-34.579,115.972,2.1630306243896484
2007-08-29T00:00:00Z,-34.579,115.972,7.003732204437256
2007-08-30T00:00:00Z,-34.579,115.972,20.77276039123535
2007-08-31T00:00:00Z,-34.579,115.972,0.25123468041419983
2007-09-01T00:00:00Z,-34.579,115.972,3.621695041656494
2007-09-02T00:00:00Z,-34.579,115.972,3.2512006759643555
2007-09-03T00:00:00Z,-34.579,115.972,0.0
2007-09-04T00:00:00Z,-34.579,115.972,3.087585926055908
2007-09-05T00:00:00Z,-34.579,115.972,11.122846603393555
2007-09-06T00:00:00Z,-34.579,115.972,0.31167951226234436
2007-09-07T00:00:00Z,-34.579,115.972,0.177526593208313
2007-09-08T00:00:00Z,-34.579,115.972,30.554452896118164
2007-09-09T00:00:00Z,-34.579,115.972,3.032153606414795
2007-09-10T00:00:00Z,-34.579,115.972,0.0
2007-09-11T00:00:00Z,-34.579,115.972,6.283247470855713
2007-09-12T00:00:00Z,-34.579,115.972,7.3095622062683105
2007-09-13T00:00:00Z,-34.579,115.972,20.651554107666016
2007-09-14T00:00:00Z,-34.579,115.972,1.0662904977798462
2007-09-15T00:00:00Z,-34.579,115.972,20.87613296508789
2007-09-16T00:00:00Z,-34.579,115.972,7.526608467102051
2007-09-17T00:00:00Z,-34.579,115.972,4.651823997497559
2007-09-18T00:00:00Z,-34.579,115.972,6.467665672302246
2007-09-19T00:00:00Z,-34.579,115.972,3.280017137527466
2007-09-20T00:00:00Z,-34.579,115.972,0.4935746490955353
2007-09-21T00:00:00Z,-34.579,115.972,3.5463602542877197
2007-09-22T00:00:00Z,-34.579,115.972,12.426619529724121
2007-09-23T00:00:00Z,-34.579,115.972,0.0
2007-09-24T00:00:00Z,-34.579,115.972,17.750329971313477
2007-09-25T00:00:00Z,-34.579,115.972,10.794462203979492
2007-09-26T00:00:00Z,-34.579,115.972,6.79897928237915
2007-09-27T00:00:00Z,-34.579,115.972,6.707499980926514
2007-09-28T00:00:00Z,-34.579,115.972,4.55226469039917
2007-09-29T00:00:00Z,-34.579,115.972,0.5649536848068237
2007-09-30T00:00:00Z,-34.579,115.972,1.1252580881118774
2007-10-01T00:00:00Z,-34.579,115.972,0.0
2007-10-02T00:00:00Z,-34.579,115.972,1.288657546043396
2007-10-03T00:00:00Z,-34.579,115.972,0.0
2007-10-04T00:00:00Z,-34.579,115.972,0.0
2007-10-05T00:00:00Z,-34.579,115.972,0.04176844656467438
2007-10-06T00:00:00Z,-34.579,115.972,0.0
2007-10-07T00:00:00Z,-34.579,115.972,0.0
2007-10-08T00:00:00Z,-34.579,115.972,0.31495824456214905
2007-10-09T00:00:00Z,-34.579,115.972,8.099614143371582
2007-10-10T00:00:00Z,-34.579,115.972,2.067767858505249
2007-10-11T00:00:00Z,-34.579,115.972,0.20349106192588806
2007-10-12T00:00:00Z,-34.579,115.972,0.0
2007-10-13T00:00:00Z,-34.579,115.972,0.0
2007-10-14T00:00:00Z,-34.579,115.972,0.0
2007-10-15T00:00:00Z,-34.579,115.972,1.2214727401733398
2007-10-16T00:00:00Z,-34.579,115.972,0.0
2007-10-17T00:00:00Z,-34.579,115.972,0.0
2007-10-18T00:00:00Z,-34.579,115.972,14.208434104919434
2007-10-19T00:00:00Z,-34.579,115.972,0.0
2007-10-20T00:00:00Z,-34.579,115.972,3.617518663406372
2007-10-21T00:00:00Z,-34.579,115.972,11.267786026000977
2007-10-22T00:00:00Z,-34.579,115.972,1.3950302600860596
2007-10-23T00:00:00Z,-34.579,115.972,0.0
2007-10-24T00:00:00Z,-34.579,115.972,0.0
2007-10-25T00:00:00Z,-34.579,115.972,0.0
2007-10-26T00:00:00Z,-34.579,115.972,3.2107467651367188
2007-10-27T00:00:00Z,-34.579,115.972,13.096793174743652
2007-10-28T00:00:00Z,-34.579,115.972,6.687466621398926
2007-10-29T00:00:00Z,-34.579,115.972,1.2676732540130615
2007-10-30T00:00:00Z,-34.579,115.972,3.578334093093872
2007-10-31T00:00:00Z,-34.579,115.972,6.448082447052002
2007-11-01T00:00:00Z,-34.579,115.972,0.49442988634109497
2007-11-02T00:00:00Z,-34.579,115.972,0.17652897536754608
2007-11-03T00:00:00Z,-34.579,115.972,0.0
2007-11-04T00:00:00Z,-34.579,115.972,0.0
2007-11-05T00:00:00Z,-34.579,115.972,0.0
2007-11-06T00:00:00Z,-34.579,115.972,0.26081109046936035
2007-11-07T00:00:00Z,-34.579,115.972,0.0
2007-11-08T00:00:00Z,-34.579,115.972,0.0
2007-11-09T00:00:00Z,-34.579,115.972,1.9189618825912476
2007-11-10T00:00:00Z,-34.579,115.972,0.0
2007-11-11T00:00:00Z,-34.579,115.972,0.0
2007-11-12T00:00:00Z,-34.579,115.972,0.0
2007-11-13T00:00:00Z,-34.579,115.972,0.677085816860199
2007-11-14T00:00:00Z,-34.579,115.972,0.0
2007-11-15T00:00:00Z,-34.579,115.972,0.0
2007-11-16T00:00:00Z,-34.579,115.972,0.0
2007-11-17T00:00:00Z,-34.579,115.972,0.0
2007-11-18T00:00:00Z,-34.579,115.972,3.7516329288482666
2007-11-19T00:00:00Z,-34.579,115.972,0.8533746600151062
2007-11-20T00:00:00Z,-34.579,115.972,4.335541725158691
2007-11-21T00:00:00Z,-34.579,115.972,0.0
2007-11-22T00:00:00Z,-34.579,115.972,0.0
2007-11-23T00:00:00Z,-34.579,115.972,0.0
2007-11-24T00:00:00Z,-34.579,115.972,0.0
2007-11-25T00:00:00Z,-34.579,115.972,0.0
2007-11-26T00:00:00Z,-34.579,115.972,0.0
2007-11-27T00:00:00Z,-34.579,115.972,0.0
2007-11-28T00:00:00Z,-34.579,115.972,0.0
2007-11-29T00:00:00Z,-34.579,115.972,0.0
2007-11-30T00:00:00Z,-34.579,115.972,2.481884241104126
2007-12-01T00:00:00Z,-34.579,115.972,6.316694736480713
2007-12-02T00:00:00Z,-34.579,115.972,0.42650991678237915
2007-12-03T00:00:00Z,-34.579,115.972,0.7324091792106628
2007-12-04T00:00:00Z,-34.579,115.972,1.3130403757095337
2007-12-05T00:00:00Z,-34.579,115.972,0.4613325893878937
2007-12-06T00:00:00Z,-34.579,115.972,15.897026062011719
2007-12-07T00:00:00Z,-34.579,115.972,1.201861023902893
2007-12-08T00:00:00Z,-34.579,115.972,1.449690580368042
2007-12-09T00:00:00Z,-34.579,115.972,0.0
2007-12-10T00:00:00Z,-34.579,115.972,0.0
2007-12-11T00:00:00Z,-34.579,115.972,0.0
2007-12-12T00:00:00Z,-34.579,115.972,0.0
2007-12-13T00:00:00Z,-34.579,115.972,2.2657370567321777
2007-12-14T00:00:00Z,-34.579,115.972,0.5401651859283447
2007-12-15T00:00:00Z,-34.579,115.972,0.0
2007-12-16T00:00:00Z,-34.579,115.972,0.0
2007-12-17T00:00:00Z,-34.579,115.972,14.317580223083496
2007-12-18T00:00:00Z,-34.579,115.972,1.5227479934692383
2007-12-19T00:00:00Z,-34.579,115.972,0.34156879782676697
2007-12-20T00:00:00Z,-34.579,115.972,0.03676185756921768
2007-12-21T00:00:00Z,-34.579,115.972,0.3810831308364868
2007-12-22T00:00:00Z,-34.579,115.972,0.13298501074314117
2007-12-23T00:00:00Z,-34.579,115.972,0.0
2007-12-24T00:00:00Z,-34.579,115.972,0.0
2007-12-25T00:00:00Z,-34.579,115.972,0.0
2007-12-26T00:00:00Z,-34.579,115.972,0.0
2007-12-27T00:00:00Z,-34.579,115.972,0.0
2007-12-28T00:00:00Z,-34.579,115.972,0.0
2007-12-29T00:00:00Z,-34.579,115.972,0.0
2007-12-30T00:00:00Z,-34.579,115.972,0.0
2007-12-31T00:00:00Z,-34.579,115.972,0.0
2008-01-01T00:00:00Z,-34.579,115.972,0.0
2008-01-02T00:00:00Z,-34.579,115.972,0.0
2008-01-03T00:00:00Z,-34.579,115.972,0.16141769289970398
2008-01-04T00:00:00Z,-34.579,115.972,0.6492911577224731
2008-01-05T00:00:00Z,-34.579,115.972,0.0
2008-01-06T00:00:00Z,-34.579,115.972,0.0
2008-01-07T00:00:00Z,-34.579,115.972,0.0
2008-01-08T00:00:00Z,-34.579,115.972,0.0
2008-01-09T00:00:00Z,-34.579,115.972,0.0
2008-01-10T00:00:00Z,-34.579,115.972,1.4698551893234253
2008-01-11T00:00:00Z,-34.579,115.972,0.8125632405281067
2008-01-12T00:00:00Z,-34.579,115.972,0.0
2008-01-13T00:00:00Z,-34.579,115.972,0.0
2008-01-14T00:00:00Z,-34.579,115.972,0.0
2008-01-15T00:00:00Z,-34.579,115.972,0.39170870184898376
2008-01-16T00:00:00Z,-34.579,115.972,0.0
2008-01-17T00:00:00Z,-34.579,115.972,0.0
2008-01-18T00:00:00Z,-34.579,115.972,0.0
2008-01-19T00:00:00Z,-34.579,115.972,0.2636415958404541
2008-01-20T00:00:00Z,-34.579,115.972,0.20116938650608063
2008-01-21T00:00:00Z,-34.579,115.972,0.509819507598877
2008-01-22T00:00:00Z,-34.579,115.972,0.0
2008-01-23T00:00:00Z,-34.579,115.972,0.0
2008-01-24T00:00:00Z,-34.579,115.972,0.0
2008-01-25T00:00:00Z,-34.579,115.972,0.0
2008-01-26T00:00:00Z,-34.579,115.972,0.0
2008-01-27T00:00:00Z,-34.579,115.972,0.0
2008-01-28T00:00:00Z,-34.579,115.972,0.0
2008-01-29T00:00:00Z,-34.579,115.972,0.0
2008-01-30T00:00:00Z,-34.579,115.972,0.0
2008-01-31T00:00:00Z,-34.579,115.972,0.0
2008-02-01T00:00:00Z,-34.579,115.972,0.0
2008-02-02T00:00:00Z,-34.579,115.972,0.0
2008-02-03T00:00:00Z,-34.579,115.972,0.0
2008-02-04T00:00:00Z,-34.579,115.972,0.18483619391918182
2008-02-05T00:00:00Z,-34.579,115.972,0.0
2008-02-06T00:00:00Z,-34.579,115.972,0.0
2008-02-07T00:00:00Z,-34.579,115.972,0.0
2008-02-08T00:00:00Z,-34.579,115.972,1.0331581830978394
2008-02-09T00:00:00Z,-34.579,115.972,0.0
2008-02-10T00:00:00Z,-34.579,115.972,0.0
2008-02-11T00:00:00Z,-34.579,115.972,0.0
2008-02-12T00:00:00Z,-34.579,115.972,0.0
2008-02-13T00:00:00Z,-34.579,115.972,0.0
2008-02-14T00:00:00Z,-34.579,115.972,0.0
2008-02-15T00:00:00Z,-34.579,115.972,0.9349517822265625
2008-02-16T00:00:00Z,-34.579,115.972,4.041484832763672
2008-02-17T00:00:00Z,-34.579,115.972,0.3789012134075165
2008-02-18T00:00:00Z,-34.579,115.972,0.5407789945602417
2008-02-19T00:00:00Z,-34.579,115.972,1.5819789171218872
2008-02-20T00:00:00Z,-34.579,115.972,0.0
2008-02-21T00:00:00Z,-34.579,115.972,0.0
2008-02-22T00:00:00Z,-34.579,115.972,0.3550134003162384
2008-02-23T00:00:00Z,-34.579,115.972,0.0
2008-02-24T00:00:00Z,-34.579,115.972,0.0
2008-02-25T00:00:00Z,-34.579,115.972,0.0
2008-02-26T00:00:00Z,-34.579,115.972,0.0
2008-02-27T00:00:00Z,-34.579,115.972,0.0
2008-02-28T00:00:00Z,-34.579,115.972,0.0
2008-02-29T00:00:00Z,-34.579,115.972,0.0
2008-03-01T00:00:00Z,-34.579,115.972,0.0
2008-03-02T00:00:00Z,-34.579,115.972,0.08775009959936142
2008-03-03T00:00:00Z,-34.579,115.972,0.05948662757873535
2008-03-04T00:00:00Z,-34.579,115.972,0.0
2008-03-05T00:00:00Z,-34.579,115.972,0.0
2008-03-06T00:00:00Z,-34.579,115.972,0.0
2008-03-07T00:00:00Z,-34.579,115.972,3.902362108230591
2008-03-08T00:00:00Z,-34.579,115.972,4.8554816246032715
2008-03-09T00:00:00Z,-34.579,115.972,0.0
2008-03-10T00:00:00Z,-34.579,115.972,0.0
2008-03-11T00:00:00Z,-34.579,115.972,0.0
2008-03-12T00:00:00Z,-34.579,115.972,0.0
2008-03-13T00:00:00Z,-34.579,115.972,3.9898288249969482
2008-03-14T00:00:00Z,-34.579,115.972,0.8016772270202637
2008-03-15T00:00:00Z,-34.579,115.972,0.0
2008-03-16T00:00:00Z,-34.579,115.972,1.0633366107940674
2008-03-17T00:00:00Z,-34.579,115.972,1.6504342555999756
2008-03-18T00:00:00Z,-34.579,115.972,0.2181365042924881
2008-03-19T00:00:00Z,-34.579,115.972,0.0
2008-03-20T00:00:00Z,-34.579,115.972,0.0
2008-03-21T00:00:00Z,-34.579,115.972,0.0
2008-03-22T00:00:00Z,-34.579,115.972,0.011775498278439045
2008-03-23T00:00:00Z,-34.579,115.972,0.9678254127502441
2008-03-24T00:00:00Z,-34.579,115.972,0.0
2008-03-25T00:00:00Z,-34.579,115.972,0.0
2008-03-26T00:00:00Z,-34.579,115.972,0.0
2008-03-27T00:00:00Z,-34.579,115.972,0.0
2008-03-28T00:00:00Z,-34.579,115.972,0.0
2008-03-29T00:00:00Z,-34.579,115.972,0.0
2008-03-30T00:00:00Z,-34.579,115.972,0.0
2008-03-31T00:00:00Z,-34.579,115.972,0.0
2008-04-01T00:00:00Z,-34.579,115.972,25.484907150268555
2008-04-02T00:00:00Z,-34.579,115.972,0.0
2008-04-03T00:00:00Z,-34.579,115.972,0.0
2008-04-04T00:00:00Z,-34.579,115.972,0.0
2008-04-05T00:00:00Z,-34.579,115.972,0.0
2008-04-06T00:00:00Z,-34.579,115.972,7.593411922454834
2008-04-07T00:00:00Z,-34.579,115.972,0.0
2008-04-08T00:00:00Z,-34.579,115.972,16.42356300354004
2008-04-09T00:00:00Z,-34.579,115.972,0.21715547144412994
2008-04-10T00:00:00Z,-34.579,115.972,11.669639587402344
2008-04-11T00:00:00Z,-34.579,115.972,0.025448715314269066
2008-04-12T00:00:00Z,-34.579,115.972,0.0
2008-04-13T00:00:00Z,-34.579,115.972,0.0
2008-04-14T00:00:00Z,-34.579,115.972,0.0
2008-04-15T00:00:00Z,-34.579,115.972,0.0
2008-04-16T00:00:00Z,-34.579,115.972,3.8340654373168945
2008-04-17T00:00:00Z,-34.579,115.972,11.83925724029541
2008-04-18T00:00:00Z,-34.579,115.972,7.280860424041748
2008-04-19T00:00:00Z,-34.579,115.972,3.23034405708313
2008-04-20T00:00:00Z,-34.579,115.972,14.693666458129883
