time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2008-04-27T00:00:00Z,-41.419,145.67,7.978623867034912
2008-04-28T00:00:00Z,-41.419,145.67,1.123924732208252
2008-04-29T00:00:00Z,-41.419,145.67,0.9918779730796814
2008-04-30T00:00:00Z,-41.419,145.67,0.021463410928845406
2008-05-01T00:00:00Z,-41.419,145.67,0.9277779459953308
2008-05-02T00:00:00Z,-41.419,145.67,8.983482360839844
2008-05-03T00:00:00Z,-41.419,145.67,8.395496368408203
2008-05-04T00:00:00Z,-41.419,145.67,2.1489744186401367
2008-05-05T00:00:00Z,-41.419,145.67,18.35525894165039
2008-05-06T00:00:00Z,-41.419,145.67,7.877873420715332
2008-05-07T00:00:00Z,-41.419,145.67,6.190383434295654
2008-05-08T00:00:00Z,-41.419,145.67,8.91970157623291
2008-05-09T00:00:00Z,-41.419,145.67,2.2575840950012207
2008-05-10T00:00:00Z,-41.419,145.67,1.9691507816314697
2008-05-11T00:00:00Z,-41.419,145.67,0.33147165179252625
2008-05-12T00:00:00Z,-41.419,145.67,0.0
2008-05-13T00:00:00Z,-41.419,145.67,0.40198206901550293
2008-05-14T00:00:00Z,-41.419,145.67,0.27397358417510986
2008-05-15T00:00:00Z,-41.419,145.67,0.008173355832695961
2008-05-16T00:00:00Z,-41.419,145.67,3.7867531776428223
2008-05-17T00:00:00Z,-41.419,145.67,10.107904434204102
2008-05-18T00:00:00Z,-41.419,145.67,4.6597676277160645
2008-05-19T00:00:00Z,-41.419,145.67,2.9318056106567383
2008-05-20T00:00:00Z,-41.419,145.67,3.696199417114258
2008-05-21T00:00:00Z,-41.419,145.67,2.949246406555176
2008-05-22T00:00:00Z,-41.419,145.67,0.0
2008-05-23T00:00:00Z,-41.419,145.67,0.10314810276031494
2008-05-24T00:00:00Z,-41.419,145.67,0.0
2008-05-25T00:00:00Z,-41.419,145.67,0.4459085762500763
2008-05-26T00:00:00Z,-41.419,145.67,10.667908668518066
2008-05-27T00:00:00Z,-41.419,145.67,16.44656753540039
2008-05-28T00:00:00Z,-41.419,145.67,0.6696425676345825
2008-05-29T00:00:00Z,-41.419,145.67,3.118333578109741
2008-05-30T00:00:00Z,-41.419,145.67,1.1277496814727783
2008-05-31T00:00:00Z,-41.419,145.67,1.160137414932251
2008-06-01T00:00:00Z,-41.419,145.67,0.0
2008-06-02T00:00:00Z,-41.419,145.67,0.0
2008-06-03T00:00:00Z,-41.419,145.67,0.0
2008-06-04T00:00:00Z,-41.419,145.67,0.0
2008-06-05T00:00:00Z,-41.419,145.67,0.0
2008-06-06T00:00:00Z,-41.419,145.67,0.0
2008-06-07T00:00:00Z,-41.419,145.67,0.2525888979434967
2008-06-08T00:00:00Z,-41.419,145.67,0.44621917605400085
2008-06-09T00:00:00Z,-41.419,145.67,0.8906294107437134
2008-06-10T00:00:00Z,-41.419,145.67,2.2897348403930664
2008-06-11T00:00:00Z,-41.419,145.67,16.636545181274414
2008-06-12T00:00:00Z,-41.419,145.67,12.811088562011719
2008-06-13T00:00:00Z,-41.419,145.67,14.486403465270996
2008-06-14T00:00:00Z,-41.419,145.67,4.856008052825928
2008-06-15T00:00:00Z,-41.419,145.67,0.1686663180589676
2008-06-16T00:00:00Z,-41.419,145.67,0.0
2008-06-17T00:00:00Z,-41.419,145.67,0.0
2008-06-18T00:00:00Z,-41.419,145.67,0.0
2008-06-19T00:00:00Z,-41.419,145.67,0.0
2008-06-20T00:00:00Z,-41.419,145.67,0.21552783250808716
2008-06-21T00:00:00Z,-41.419,145.67,3.433743715286255
2008-06-22T00:00:00Z,-41.419,145.67,9.927162170410156
2008-06-23T00:00:00Z,-41.419,145.67,9.3661470413208
2008-06-24T00:00:00Z,-41.419,145.67,2.6244266033172607
2008-06-25T00:00:00Z,-41.419,145.67,7.731027603149414
2008-06-26T00:00:00Z,-41.419,145.67,14.429156303405762
2008-06-27T00:00:00Z,-41.419,145.67,31.505168914794922
2008-06-28T00:00:00Z,-41.419,145.67,2.8024027347564697
2008-06-29T00:00:00Z,-41.419,145.67,1.507798671722412
2008-06-30T00:00:00Z,-41.419,145.67,4.807372093200684
2008-07-01T00:00:00Z,-41.419,145.67,27.82852554321289
2008-07-02T00:00:00Z,-41.419,145.67,27.950057983398438
2008-07-03T00:00:00Z,-41.419,145.67,12.332645416259766
2008-07-04T00:00:00Z,-41.419,145.67,3.8133327960968018
2008-07-05T00:00:00Z,-41.419,145.67,0.09742885082960129
2008-07-06T00:00:00Z,-41.419,145.67,0.25838935375213623
2008-07-07T00:00:00Z,-41.419,145.67,10.774699211120605
2008-07-08T00:00:00Z,-41.419,145.67,18.423763275146484
2008-07-09T00:00:00Z,-41.419,145.67,0.3831068277359009
2008-07-10T00:00:00Z,-41.419,145.67,10.136919021606445
2008-07-11T00:00:00Z,-41.419,145.67,25.574594497680664
2008-07-12T00:00:00Z,-41.419,145.67,11.081127166748047
2008-07-13T00:00:00Z,-41.419,145.67,8.789721488952637
2008-07-14T00:00:00Z,-41.419,145.67,1.5006542205810547
2008-07-15T00:00:00Z,-41.419,145.67,0.0
2008-07-16T00:00:00Z,-41.419,145.67,0.26728057861328125
2008-07-17T00:00:00Z,-41.419,145.67,6.361258506774902
2008-07-18T00:00:00Z,-41.419,145.67,15.465086936950684
2008-07-19T00:00:00Z,-41.419,145.67,8.793683052062988
2008-07-20T00:00:00Z,-41.419,145.67,2.741650342941284
2008-07-21T00:00:00Z,-41.419,145.67,10.282500267028809
2008-07-22T00:00:00Z,-41.419,145.67,10.0189790725708
2008-07-23T00:00:00Z,-41.419,145.67,1.5411335229873657
2008-07-24T00:00:00Z,-41.419,145.67,0.0
2008-07-25T00:00:00Z,-41.419,145.67,0.05347130075097084
2008-07-26T00:00:00Z,-41.419,145.67,0.011914544738829136
2008-07-27T00:00:00Z,-41.419,145.67,1.188496470451355
2008-07-28T00:00:00Z,-41.419,145.67,0.0
2008-07-29T00:00:00Z,-41.419,145.67,0.0
2008-07-30T00:00:00Z,-41.419,145.67,0.0
2008-07-31T00:00:00Z,-41.419,145.67,2.3297600746154785
2008-08-01T00:00:00Z,-41.419,145.67,6.385801792144775
2008-08-02T00:00:00Z,-41.419,145.67,12.497462272644043
2008-08-03T00:00:00Z,-41.419,145.67,5.393222808837891
2008-08-04T00:00:00Z,-41.419,145.67,2.8269190788269043
2008-08-05T00:00:00Z,-41.419,145.67,1.0233752727508545
2008-08-06T00:00:00Z,-41.419,145.67,0.22920115292072296
2008-08-07T00:00:00Z,-41.419,145.67,0.2233130931854248
2008-08-08T00:00:00Z,-41.419,145.67,1.5325130224227905
2008-08-09T00:00:00Z,-41.419,145.67,6.824552059173584
2008-08-10T00:00:00Z,-41.419,145.67,1.9066169261932373
2008-08-11T00:00:00Z,-41.419,145.67,3.009575128555298
2008-08-12T00:00:00Z,-41.419,145.67,8.531073570251465
2008-08-13T00:00:00Z,-41.419,145.67,11.223831176757812
2008-08-14T00:00:00Z,-41.419,145.67,15.744443893432617
2008-08-15T00:00:00Z,-41.419,145.67,11.442079544067383
2008-08-16T00:00:00Z,-41.419,145.67,2.9773364067077637
2008-08-17T00:00:00Z,-41.419,145.67,0.0
2008-08-18T00:00:00Z,-41.419,145.67,0.5627152919769287
2008-08-19T00:00:00Z,-41.419,145.67,2.7617039680480957
2008-08-20T00:00:00Z,-41.419,145.67,13.277053833007812
2008-08-21T00:00:00Z,-41.419,145.67,7.5093560218811035
2008-08-22T00:00:00Z,-41.419,145.67,0.7538347840309143
2008-08-23T00:00:00Z,-41.419,145.67,0.3807457983493805
2008-08-24T00:00:00Z,-41.419,145.67,0.5968565940856934
2008-08-25T00:00:00Z,-41.419,145.67,1.4911236763000488
2008-08-26T00:00:00Z,-41.419,145.67,2.081674098968506
2008-08-27T00:00:00Z,-41.419,145.67,3.2372426986694336
2008-08-28T00:00:00Z,-41.419,145.67,0.0
2008-08-29T00:00:00Z,-41.419,145.67,0.0
2008-08-30T00:00:00Z,-41.419,145.67,0.3823930621147156
2008-08-31T00:00:00Z,-41.419,145.67,18.835918426513672
2008-09-01T00:00:00Z,-41.419,145.67,10.460906982421875
2008-09-02T00:00:00Z,-41.419,145.67,26.457300186157227
2008-09-03T00:00:00Z,-41.419,145.67,3.817009925842285
2008-09-04T00:00:00Z,-41.419,145.67,0.0
2008-09-05T00:00:00Z,-41.419,145.67,2.629716634750366
2008-09-06T00:00:00Z,-41.419,145.67,0.0
2008-09-07T00:00:00Z,-41.419,145.67,2.422165870666504
2008-09-08T00:00:00Z,-41.419,145.67,3.093379259109497
2008-09-09T00:00:00Z,-41.419,145.67,0.0
2008-09-10T00:00:00Z,-41.419,145.67,0.3380230963230133
2008-09-11T00:00:00Z,-41.419,145.67,2.1188912391662598
2008-09-12T00:00:00Z,-41.419,145.67,8.276142120361328
2008-09-13T00:00:00Z,-41.419,145.67,23.66217803955078
2008-09-14T00:00:00Z,-41.419,145.67,1.5622117519378662
2008-09-15T00:00:00Z,-41.419,145.67,17.573938369750977
2008-09-16T00:00:00Z,-41.419,145.67,34.77950668334961
2008-09-17T00:00:00Z,-41.419,145.67,2.95009183883667
2008-09-18T00:00:00Z,-41.419,145.67,0.0
2008-09-19T00:00:00Z,-41.419,145.67,0.09103604406118393
2008-09-20T00:00:00Z,-41.419,145.67,16.230693817138672
2008-09-21T00:00:00Z,-41.419,145.67,13.401871681213379
2008-09-22T00:00:00Z,-41.419,145.67,7.380738258361816
2008-09-23T00:00:00Z,-41.419,145.67,24.086883544921875
2008-09-24T00:00:00Z,-41.419,145.67,11.534736633300781
2008-09-25T00:00:00Z,-41.419,145.67,1.308707356452942
2008-09-26T00:00:00Z,-41.419,145.67,0.989334762096405
2008-09-27T00:00:00Z,-41.419,145.67,14.753738403320312
2008-09-28T00:00:00Z,-41.419,145.67,8.028008460998535
2008-09-29T00:00:00Z,-41.419,145.67,15.265471458435059
2008-09-30T00:00:00Z,-41.419,145.67,3.347583293914795
2008-10-01T00:00:00Z,-41.419,145.67,2.15128493309021
2008-10-02T00:00:00Z,-41.419,145.67,0.6842952370643616
2008-10-03T00:00:00Z,-41.419,145.67,1.1271898746490479
2008-10-04T00:00:00Z,-41.419,145.67,7.911606788635254
2008-10-05T00:00:00Z,-41.419,145.67,4.267564296722412
2008-10-06T00:00:00Z,-41.419,145.67,9.593728065490723
2008-10-07T00:00:00Z,-41.419,145.67,4.930548667907715
2008-10-08T00:00:00Z,-41.419,145.67,7.756531715393066
2008-10-09T00:00:00Z,-41.419,145.67,5.4735636711120605
2008-10-10T00:00:00Z,-41.419,145.67,0.7163288593292236
2008-10-11T00:00:00Z,-41.419,145.67,0.0
2008-10-12T00:00:00Z,-41.419,145.67,0.0
2008-10-13T00:00:00Z,-41.419,145.67,1.640644907951355
2008-10-14T00:00:00Z,-41.419,145.67,1.1190741062164307
2008-10-15T00:00:00Z,-41.419,145.67,4.357278347015381
2008-10-16T00:00:00Z,-41.419,145.67,0.1850595325231552
2008-10-17T00:00:00Z,-41.419,145.67,0.6723986268043518
2008-10-18T00:00:00Z,-41.419,145.67,2.1138737201690674
2008-10-19T00:00:00Z,-41.419,145.67,0.1524461805820465
2008-10-20T00:00:00Z,-41.419,145.67,0.23029844462871552
2008-10-21T00:00:00Z,-41.419,145.67,0.0
2008-10-22T00:00:00Z,-41.419,145.67,5.592802047729492
2008-10-23T00:00:00Z,-41.419,145.67,0.006984546780586243
2008-10-24T00:00:00Z,-41.419,145.67,0.0
2008-10-25T00:00:00Z,-41.419,145.67,1.0412791967391968
2008-10-26T00:00:00Z,-41.419,145.67,0.0
2008-10-27T00:00:00Z,-41.419,145.67,0.0
2008-10-28T00:00:00Z,-41.419,145.67,1.666817545890808
2008-10-29T00:00:00Z,-41.419,145.67,0.08932845294475555
2008-10-30T00:00:00Z,-41.419,145.67,0.0
2008-10-31T00:00:00Z,-41.419,145.67,1.1773868799209595
2008-11-01T00:00:00Z,-41.419,145.67,0.7136582136154175
2008-11-02T00:00:00Z,-41.419,145.67,0.0
2008-11-03T00:00:00Z,-41.419,145.67,2.6157286167144775
2008-11-04T00:00:00Z,-41.419,145.67,0.8077215552330017
2008-11-05T00:00:00Z,-41.419,145.67,0.0
2008-11-06T00:00:00Z,-41.419,145.67,0.12711270153522491
2008-11-07T00:00:00Z,-41.419,145.67,2.50838041305542
2008-11-08T00:00:00Z,-41.419,145.67,53.07584762573242
2008-11-09T00:00:00Z,-41.419,145.67,14.378449440002441
2008-11-10T00:00:00Z,-41.419,145.67,3.7264151573181152
2008-11-11T00:00:00Z,-41.419,145.67,0.33331623673439026
2008-11-12T00:00:00Z,-41.419,145.67,0.0
2008-11-13T00:00:00Z,-41.419,145.67,0.0
2008-11-14T00:00:00Z,-41.419,145.67,2.022181987762451
2008-11-15T00:00:00Z,-41.419,145.67,3.741610050201416
2008-11-16T00:00:00Z,-41.419,145.67,13.28063678741455
2008-11-17T00:00:00Z,-41.419,145.67,1.9792331457138062
2008-11-18T00:00:00Z,-41.419,145.67,0.0
2008-11-19T00:00:00Z,-41.419,145.67,0.0
2008-11-20T00:00:00Z,-41.419,145.67,8.53414535522461
2008-11-21T00:00:00Z,-41.419,145.67,3.0626864433288574
2008-11-22T00:00:00Z,-41.419,145.67,7.826623439788818
2008-11-23T00:00:00Z,-41.419,145.67,0.9818242788314819
2008-11-24T00:00:00Z,-41.419,145.67,0.0
2008-11-25T00:00:00Z,-41.419,145.67,0.0
2008-11-26T00:00:00Z,-41.419,145.67,0.0
2008-11-27T00:00:00Z,-41.419,145.67,0.5539466142654419
2008-11-28T00:00:00Z,-41.419,145.67,0.6936026811599731
2008-11-29T00:00:00Z,-41.419,145.67,16.00338363647461
2008-11-30T00:00:00Z,-41.419,145.67,13.258177757263184
2008-12-01T00:00:00Z,-41.419,145.67,10.550254821777344
2008-12-02T00:00:00Z,-41.419,145.67,14.417985916137695
2008-12-03T00:00:00Z,-41.419,145.67,13.656956672668457
2008-12-04T00:00:00Z,-41.419,145.67,5.838536262512207
2008-12-05T00:00:00Z,-41.419,145.67,5.3260579109191895
2008-12-06T00:00:00Z,-41.419,145.67,8.097444534301758
2008-12-07T00:00:00Z,-41.419,145.67,15.0501708984375
2008-12-08T00:00:00Z,-41.419,145.67,2.0747201442718506
2008-12-09T00:00:00Z,-41.419,145.67,0.9352818727493286
2008-12-10T00:00:00Z,-41.419,145.67,4.0822834968566895
2008-12-11T00:00:00Z,-41.419,145.67,0.0
2008-12-12T00:00:00Z,-41.419,145.67,0.0
2008-12-13T00:00:00Z,-41.419,145.67,5.815014362335205
2008-12-14T00:00:00Z,-41.419,145.67,7.934074878692627
2008-12-15T00:00:00Z,-41.419,145.67,0.0
2008-12-16T00:00:00Z,-41.419,145.67,4.628755569458008
2008-12-17T00:00:00Z,-41.419,145.67,4.022499084472656
2008-12-18T00:00:00Z,-41.419,145.67,0.0
2008-12-19T00:00:00Z,-41.419,145.67,4.043270587921143
2008-12-20T00:00:00Z,-41.419,145.67,0.0
2008-12-21T00:00:00Z,-41.419,145.67,0.0
2008-12-22T00:00:00Z,-41.419,145.67,0.0
2008-12-23T00:00:00Z,-41.419,145.67,0.43569883704185486
2008-12-24T00:00:00Z,-41.419,145.67,1.7005566358566284
2008-12-25T00:00:00Z,-41.419,145.67,1.4176801443099976
2008-12-26T00:00:00Z,-41.419,145.67,0.0
2008-12-27T00:00:00Z,-41.419,145.67,0.0
2008-12-28T00:00:00Z,-41.419,145.67,1.7054210901260376
2008-12-29T00:00:00Z,-41.419,145.67,4.630241870880127
2008-12-30T00:00:00Z,-41.419,145.67,12.934818267822266
2008-12-31T00:00:00Z,-41.419,145.67,14.282824516296387
2009-01-01T00:00:00Z,-41.419,145.67,22.437955856323242
2009-01-02T00:00:00Z,-41.419,145.67,12.25688362121582
2009-01-03T00:00:00Z,-41.419,145.67,3.458743095397949
2009-01-04T00:00:00Z,-41.419,145.67,0.0
2009-01-05T00:00:00Z,-41.419,145.67,0.0
2009-01-06T00:00:00Z,-41.419,145.67,2.6813201904296875
2009-01-07T00:00:00Z,-41.419,145.67,0.8192543983459473
2009-01-08T00:00:00Z,-41.419,145.67,4.672293663024902
2009-01-09T00:00:00Z,-41.419,145.67,2.4722883701324463
2009-01-10T00:00:00Z,-41.419,145.67,0.0
2009-01-11T00:00:00Z,-41.419,145.67,0.0
2009-01-12T00:00:00Z,-41.419,145.67,1.936837077140808
2009-01-13T00:00:00Z,-41.419,145.67,0.0
2009-01-14T00:00:00Z,-41.419,145.67,0.0
2009-01-15T00:00:00Z,-41.419,145.67,1.5663141012191772
2009-01-16T00:00:00Z,-41.419,145.67,14.495107650756836
2009-01-17T00:00:00Z,-41.419,145.67,9.189255714416504
2009-01-18T00:00:00Z,-41.419,145.67,0.0
2009-01-19T00:00:00Z,-41.419,145.67,0.0
2009-01-20T00:00:00Z,-41.419,145.67,0.0
2009-01-21T00:00:00Z,-41.419,145.67,0.0
2009-01-22T00:00:00Z,-41.419,145.67,0.0
2009-01-23T00:00:00Z,-41.419,145.67,12.818642616271973
2009-01-24T00:00:00Z,-41.419,145.67,17.623876571655273
2009-01-25T00:00:00Z,-41.419,145.67,1.2233624458312988
2009-01-26T00:00:00Z,-41.419,145.67,0.5533991456031799
2009-01-27T00:00:00Z,-41.419,145.67,0.0
2009-01-28T00:00:00Z,-41.419,145.67,0.0
2009-01-29T00:00:00Z,-41.419,145.67,0.0
2009-01-30T00:00:00Z,-41.419,145.67,0.0
2009-01-31T00:00:00Z,-41.419,145.67,0.0
2009-02-01T00:00:00Z,-41.419,145.67,0.0
2009-02-02T00:00:00Z,-41.419,145.67,3.0460457801818848
2009-02-03T00:00:00Z,-41.419,145.67,0.5225299596786499
2009-02-04T00:00:00Z,-41.419,145.67,0.42269444465637207
2009-02-05T00:00:00Z,-41.419,145.67,0.0
2009-02-06T00:00:00Z,-41.419,145.67,0.0
2009-02-07T00:00:00Z,-41.419,145.67,12.209741592407227
2009-02-08T00:00:00Z,-41.419,145.67,5.211498737335205
2009-02-09T00:00:00Z,-41.419,145.67,0.30046984553337097
2009-02-10T00:00:00Z,-41.419,145.67,0.0
2009-02-11T00:00:00Z,-41.419,145.67,0.0
2009-02-12T00:00:00Z,-41.419,145.67,0.0
2009-02-13T00:00:00Z,-41.419,145.67,0.0
2009-02-14T00:00:00Z,-41.419,145.67,0.0
2009-02-15T00:00:00Z,-41.419,145.67,0.0
2009-02-16T00:00:00Z,-41.419,145.67,0.5551344752311707
2009-02-17T00:00:00Z,-41.419,145.67,0.3813234567642212
2009-02-18T00:00:00Z,-41.419,145.67,0.0
2009-02-19T00:00:00Z,-41.419,145.67,0.4540851414203644
2009-02-20T00:00:00Z,-41.419,145.67,0.0
2009-02-21T00:00:00Z,-41.419,145.67,6.11295223236084
2009-02-22T00:00:00Z,-41.419,145.67,0.0
2009-02-23T00:00:00Z,-41.419,145.67,0.2805774509906769
2009-02-24T00:00:00Z,-41.419,145.67,10.11972713470459
2009-02-25T00:00:00Z,-41.419,145.67,5.8278045654296875
2009-02-26T00:00:00Z,-41.419,145.67,0.0
2009-02-27T00:00:00Z,-41.419,145.67,0.12696170806884766
2009-02-28T00:00:00Z,-41.419,145.67,0.0
2009-03-01T00:00:00Z,-41.419,145.67,0.0
2009-03-02T00:00:00Z,-41.419,145.67,0.0
2009-03-03T00:00:00Z,-41.419,145.67,2.9630157947540283
2009-03-04T00:00:00Z,-41.419,145.67,20.35684585571289
2009-03-05T00:00:00Z,-41.419,145.67,25.16447639465332
2009-03-06T00:00:00Z,-41.419,145.67,0.5862367153167725
2009-03-07T00:00:00Z,-41.419,145.67,1.3536368608474731
2009-03-08T00:00:00Z,-41.419,145.67,1.1066685914993286
2009-03-09T00:00:00Z,-41.419,145.67,0.2595415711402893
2009-03-10T00:00:00Z,-41.419,145.67,0.0
2009-03-11T00:00:00Z,-41.419,145.67,0.0
2009-03-12T00:00:00Z,-41.419,145.67,0.0
2009-03-13T00:00:00Z,-41.419,145.67,0.03859611600637436
2009-03-14T00:00:00Z,-41.419,145.67,0.495576947927475
2009-03-15T00:00:00Z,-41.419,145.67,28.605329513549805
2009-03-16T00:00:00Z,-41.419,145.67,33.68943786621094
2009-03-17T00:00:00Z,-41.419,145.67,0.8846758604049683
2009-03-18T00:00:00Z,-41.419,145.67,0.0971275195479393
2009-03-19T00:00:00Z,-41.419,145.67,0.0
2009-03-20T00:00:00Z,-41.419,145.67,0.0
2009-03-21T00:00:00Z,-41.419,145.67,0.0
2009-03-22T00:00:00Z,-41.419,145.67,5.518330097198486
2009-03-23T00:00:00Z,-41.419,145.67,0.15284231305122375
2009-03-24T00:00:00Z,-41.419,145.67,0.051448754966259
2009-03-25T00:00:00Z,-41.419,145.67,0.3048417866230011
2009-03-26T00:00:00Z,-41.419,145.67,2.8162519931793213
2009-03-27T00:00:00Z,-41.419,145.67,2.1285762786865234
2009-03-28T00:00:00Z,-41.419,145.67,0.25551682710647583
2009-03-29T00:00:00Z,-41.419,145.67,0.0
2009-03-30T00:00:00Z,-41.419,145.67,0.11743754148483276
2009-03-31T00:00:00Z,-41.419,145.67,0.0
2009-04-01T00:00:00Z,-41.419,145.67,2.9111151695251465
2009-04-02T00:00:00Z,-41.419,145.67,2.6243224143981934
2009-04-03T00:00:00Z,-41.419,145.67,0.4123138189315796
2009-04-04T00:00:00Z,-41.419,145.67,6.280803680419922
2009-04-05T00:00:00Z,-41.419,145.67,7.487231254577637
2009-04-06T00:00:00Z,-41.419,145.67,10.466580390930176
2009-04-07T00:00:00Z,-41.419,145.67,4.678164005279541
2009-04-08T00:00:00Z,-41.419,145.67,0.28938427567481995
2009-04-09T00:00:00Z,-41.419,145.67,0.08743885904550552
2009-04-10T00:00:00Z,-41.419,145.67,0.0
2009-04-11T00:00:00Z,-41.419,145.67,0.05034291744232178
2009-04-12T00:00:00Z,-41.419,145.67,0.01378847286105156
2009-04-13T00:00:00Z,-41.419,145.67,1.7569949626922607
2009-04-14T00:00:00Z,-41.419,145.67,0.5208145380020142
2009-04-15T00:00:00Z,-41.419,145.67,17.39768409729004
2009-04-16T00:00:00Z,-41.419,145.67,14.206961631774902
2009-04-17T00:00:00Z,-41.419,145.67,11.675413131713867
2009-04-18T00:00:00Z,-41.419,145.67,2.395751714706421
2009-04-19T00:00:00Z,-41.419,145.67,0.21304422616958618
2009-04-20T00:00:00Z,-41.419,145.67,0.02789226733148098
2009-04-21T00:00:00Z,-41.419,145.67,0.0
2009-04-22T00:00:00Z,-41.419,145.67,0.0
2009-04-23T00:00:00Z,-41.419,145.67,0.0
2009-04-24T00:00:00Z,-41.419,145.67,3.838048219680786
2009-04-25T00:00:00Z,-41.419,145.67,28.39710807800293
2009-04-26T00:00:00Z,-41.419,145.67,12.43382740020752
2009-04-27T00:00:00Z,-41.419,145.67,20.19609832763672
2009-04-28T00:00:00Z,-41.419,145.67,2.0932064056396484
2009-04-29T00:00:00Z,-41.419,145.67,0.3151429295539856
2009-04-30T00:00:00Z,-41.419,145.67,0.005767863243818283
2009-05-01T00:00:00Z,-41.419,145.67,7.30368185043335
2009-05-02T00:00:00Z,-41.419,145.67,2.7507567405700684
2009-05-03T00:00:00Z,-41.419,145.67,1.919846534729004
2009-05-04T00:00:00Z,-41.419,145.67,2.2540974617004395
2009-05-05T00:00:00Z,-41.419,145.67,0.22556479275226593
2009-05-06T00:00:00Z,-41.419,145.67,0.3524155914783478
2009-05-07T00:00:00Z,-41.419,145.67,4.293452262878418
2009-05-08T00:00:00Z,-41.419,145.67,0.19381029903888702
2009-05-09T00:00:00Z,-41.419,145.67,0.22423678636550903
2009-05-10T00:00:00Z,-41.419,145.67,0.21866102516651154
2009-05-11T00:00:00Z,-41.419,145.67,6.802086353302002
2009-05-12T00:00:00Z,-41.419,145.67,0.9135136008262634
2009-05-13T00:00:00Z,-41.419,145.67,4.0775861740112305
2009-05-14T00:00:00Z,-41.419,145.67,29.566211700439453
2009-05-15T00:00:00Z,-41.419,145.67,42.80117416381836
2009-05-16T00:00:00Z,-41.419,145.67,32.249114990234375
2009-05-17T00:00:00Z,-41.419,145.67,10.207011222839355
2009-05-18T00:00:00Z,-41.419,145.67,0.0
2009-05-19T00:00:00Z,-41.419,145.67,0.0
2009-05-20T00:00:00Z,-41.419,145.67,0.0
2009-05-21T00:00:00Z,-41.419,145.67,0.0648304671049118
2009-05-22T00:00:00Z,-41.419,145.67,0.0
2009-05-23T00:00:00Z,-41.419,145.67,3.106706380844116
2009-05-24T00:00:00Z,-41.419,145.67,3.679755210876465
2009-05-25T00:00:00Z,-41.419,145.67,0.9884940385818481
2009-05-26T00:00:00Z,-41.419,145.67,30.89731788635254
2009-05-27T00:00:00Z,-41.419,145.67,5.819916248321533
2009-05-28T00:00:00Z,-41.419,145.67,0.8621489405632019
2009-05-29T00:00:00Z,-41.419,145.67,0.012582939118146896
2009-05-30T00:00:00Z,-41.419,145.67,0.0
2009-05-31T00:00:00Z,-41.419,145.67,0.0
2009-06-01T00:00:00Z,-41.419,145.67,0.0
2009-06-02T00:00:00Z,-41.419,145.67,0.0
2009-06-03T00:00:00Z,-41.419,145.67,2.543994903564453
2009-06-04T00:00:00Z,-41.419,145.67,13.723015785217285
2009-06-05T00:00:00Z,-41.419,145.67,1.3703259229660034
2009-06-06T00:00:00Z,-41.419,145.67,0.21999001502990723
2009-06-07T00:00:00Z,-41.419,145.67,14.230690956115723
2009-06-08T00:00:00Z,-41.419,145.67,7.382479667663574
2009-06-09T00:00:00Z,-41.419,145.67,3.380368232727051
2009-06-10T00:00:00Z,-41.419,145.67,5.520735740661621
2009-06-11T00:00:00Z,-41.419,145.67,1.5789631605148315
2009-06-12T00:00:00Z,-41.419,145.67,1.1953891515731812
2009-06-13T00:00:00Z,-41.419,145.67,1.169934630393982
2009-06-14T00:00:00Z,-41.419,145.67,7.092259883880615
2009-06-15T00:00:00Z,-41.419,145.67,0.0
2009-06-16T00:00:00Z,-41.419,145.67,0.10971100628376007
2009-06-17T00:00:00Z,-41.419,145.67,1.2750036716461182
2009-06-18T00:00:00Z,-41.419,145.67,0.8710576295852661
2009-06-19T00:00:00Z,-41.419,145.67,0.08142250776290894
2009-06-20T00:00:00Z,-41.419,145.67,0.4041823148727417
2009-06-21T00:00:00Z,-41.419,145.67,6.663722038269043
2009-06-22T00:00:00Z,-41.419,145.67,0.03357213735580444
2009-06-23T00:00:00Z,-41.419,145.67,0.00774551834911108
2009-06-24T00:00:00Z,-41.419,145.67,0.0
2009-06-25T00:00:00Z,-41.419,145.67,0.25847217440605164
2009-06-26T00:00:00Z,-41.419,145.67,12.354355812072754
2009-06-27T00:00:00Z,-41.419,145.67,5.749019145965576
2009-06-28T00:00:00Z,-41.419,145.67,4.274301528930664
2009-06-29T00:00:00Z,-41.419,145.67,16.967437744140625
2009-06-30T00:00:00Z,-41.419,145.67,12.71824836730957
2009-07-01T00:00:00Z,-41.419,145.67,24.379854202270508
2009-07-02T00:00:00Z,-41.419,145.67,26.855974197387695
2009-07-03T00:00:00Z,-41.419,145.67,10.632080078125
2009-07-04T00:00:00Z,-41.419,145.67,7.8102617263793945
2009-07-05T00:00:00Z,-41.419,145.67,13.673772811889648
2009-07-06T00:00:00Z,-41.419,145.67,5.9107160568237305
2009-07-07T00:00:00Z,-41.419,145.67,0.4763588607311249
2009-07-08T00:00:00Z,-41.419,145.67,0.30328187346458435
2009-07-09T00:00:00Z,-41.419,145.67,0.0
2009-07-10T00:00:00Z,-41.419,145.67,0.0
2009-07-11T00:00:00Z,-41.419,145.67,9.8403959274292
2009-07-12T00:00:00Z,-41.419,145.67,65.95790100097656
2009-07-13T00:00:00Z,-41.419,145.67,17.606990814208984
